0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
16-09-0521-41,16-09-0974,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA RUBELRAXTUL,45570094,ZULLY EDITH LÓPEZ ZETINO,MAITTÉ DEL ROSARIO CABALLEROS URRUTIA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0522-41,16-09-0982,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHITAP,45806079,JORGE TIUL SACUL,CARLOS MUCÚ POP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0523-41,16-09-0977,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA MUYHA,57797430,ELIDA FLORICELDA CHÉN YAT,SANTIAGO CAAL TIUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0524-41,16-09-0968,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIGUOYO,44951142,LAYZA MARIELA CASTRO CAAL,WENDY LISBETH TENI PAREDES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0525-41,16-09-0976,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIPAC,57706830,MIRIAM ELVIRA CAAL TZUL,ALBERTO ACTE CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0526-41,16-09-0968,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SEPOC BANCAB,51877064,LAYZA MARIELA CASTRO CAAL,JORGE ALEXANDER JAGAN PAÁU,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0527-41,16-09-0980,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIMOTE,40973557,VICTOR RENÉ XÓ REY,SELVIN OSWALDO JUÁREZ CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0528-41,16-09-0982,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHACALTE,57463617,JORGE TIUL SACUL,CESAR VINICIO POP CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0529-41,16-018,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIRAXCHE,,CECILIO DADAI OVANDO AZURDIA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0530-41,16-09-0970,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SENIMLAHA,,DAVID ANGEL CÚ CHOC,IGNACIO ACTE POP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0531-41,16-017,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SEQUIXPUR,,LAYZA MARIELA CASTRO CAAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0532-41,16-09-0984,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA RAXAHA,37645455,KEDYN AMILCAR TZUL ALVARADO,VICENTE COC TIUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0533-41,16-09-0983,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIACAM,49367688,ERVIN ANIBAL CAC CHUN,FRANCISCO SACUL CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0534-41,16-09-0983,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHAMTACA,,ERVIN ANIBAL CAC CHUN,HERMELINDO CAC CUCUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0535-41,16-09-0984,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA QUIXAL,46209503,KEDYN AMILCAR TZUL ALVARADO,JUAN TIMOTEO CUCUL CUCUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0536-41,16-09-0979,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA TZIBAL CAMPUR,57591331,RONALD AUGUSTO TZUL OCH,ERICK RODOLFO CUZ CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0537-41,16-09-0974,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHAJIXIM,42126464,ZULLY EDITH LÓPEZ ZETINO,IRMA FLORICELDA CHUN CUZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0538-41,16-018,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIQUISIS,,CECILIO DADAI OVANDO AZURDIA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0539-41,16-09-0968,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SETUL,40177689,LAYZA MARIELA CASTRO CAAL,LILIAN VICTORIA TUX TOT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0540-41,16-09-0969,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SEACTE,,RUDY ADOLFO TOT OCH,RICARDO PACAY COL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0541-41,16-09-0979,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHAMUCHUJL,31157433,RONALD AUGUSTO TZUL OCH,RENÉ AUGUSTO CHOC PANÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0542-41,16-09-0973,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,CASERIO TIPULCAN,58017837,OSCAR RENÉ VENTURA ZAC,CARLOS SACUL CUCUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0543-41,16-09-0968,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHAJQUEJ,43800381,LAYZA MARIELA CASTRO CAAL,ERIC ROBERTO COY CACAO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0544-41,16-09-0986,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SANTO TOMAS XALCATA,30409595,VICTOR YAT MAQUIN,JUAN TUN XOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0545-41,16-09-0976,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA COJAJ,40982517,MIRIAM ELVIRA CAAL TZUL,ROMUALDO CAAL CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0546-41,16-09-0973,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHAIMAL,40827992,OSCAR RENÉ VENTURA ZAC,GLORIA ELIZABETH XÓ REY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0547-41,16-09-0987,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHANGKAY,45247504,JORGE TIUL SACUL,CARLOS CAAL CUCUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0548-41,16-09-0976,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHELAC,51691642,MIRIAM ELVIRA CAAL TZUL,SANTIAGO TIUL CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0549-41,16-09-0974,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM OSCAR A. SIERRA,ALDEA CHICOJL,59988287,ZULLY EDITH LÓPEZ ZETINO,JULIO MANUEL REINOSO SAGUÍ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0550-41,16-09-0976,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM SARA DE LA HOZ DE MENDEZ MONTENEGRO,ALDEA CHIJOTOM,31896906,MIRIAM ELVIRA CAAL TZUL,OLGA MARINA LEP BIN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0551-41,16-09-0968,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIMO,33517499,LAYZA MARIELA CASTRO CAAL,MILY FRANCISCA CHUB CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0552-41,16-09-0968,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM ROBERTO PONCE RUANO,ALDEA CHINAPETEN,46121651,LAYZA MARIELA CASTRO CAAL,HARY ALEXANDER CHUN MOREIRA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0553-41,16-09-0977,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIQUELEU,46264724,ELIDA FLORICELDA CHÉN YAT,FILIBERTO TUL TUT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0554-41,16-09-0984,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIQUIXJI,30819562,KEDYN AMILCAR TZUL ALVARADO,MARCELINO XE POP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0555-41,16-09-0977,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIYO,55360324,ELIDA FLORICELDA CHÉN YAT,ROSENDO CONTRERAS CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0556-41,16-09-0987,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM ALFONSO AUDAZ SIERRA ACTE,ALDEA CHIZON,45217553,JORGE TIUL SACUL,MARIANO CHOC COC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0557-41,16-09-0974,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA POCOLA,35725023,ZULLY EDITH LÓPEZ ZETINO,JORGE ROLANDO MOLINA GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0558-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA RUBELCHOC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0559-41,16-09-0977,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SACSI CHITAÑA,40693485,ELIDA FLORICELDA CHÉN YAT,JULIO RENÉ GUILLERMO AC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0560-41,16-018,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SECAMPAMAC,,CECILIO DADAI OVANDO AZURDIA,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0561-41,16-09-0978,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SECARECHE,40029678,PEDRO CHOLOM CHUB,JORGE COC MAQUIN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0562-41,16-017,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SECOCHOY ABAJO,,LAYZA MARIELA CASTRO CAAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0563-41,16-09-0986,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SECOCHOY CHICACNAB,46075530,VICTOR YAT MAQUIN,ALFREDO TUT CUZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0564-41,16-09-0985,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SECUABON SECOMUXAN,53808915,ROBERTO COC POP,ARTURO BA GUALNA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0565-41,16-09-0987,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SEHUBUB,47689970,JORGE TIUL SACUL,CHRISTIAN ADALBERTO MÉNDOZA ALVARADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0566-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SEMESCHE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0567-41,16-09-0979,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SETZUCL,30450543,RONALD AUGUSTO TZUL OCH,CARLOS POP ICAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0568-41,16-014,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,SEQUILA,46949123,VICTOR YAT MAQUIN,OTTO ALFREDO PÉREZ PAQUE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0569-41,16-09-0974,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SESIMAJ,48510871,ZULLY EDITH LÓPEZ ZETINO,MEDARDO POP CHÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0570-41,16-09-0973,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA TZACANIHA,30607628,OSCAR RENÉ VENTURA ZAC,JOSEFINA XI ICH,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0571-41,16-09-0973,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM GENERAL MARIO RENE ENRIQUEZ MORALES,ALDEA TZUNUTZ,49195947,OSCAR RENÉ VENTURA ZAC,ADELINA CUC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0572-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA XALTENAMIT,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0573-41,16-09-0971,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SAN VICENTE CHICATAL,40085332,RUDY ADOLFO TOT OCH,MARVIN OTONIEL GONZALEZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0574-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA QUIHA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0575-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA STO. TOMAS PURAHUB,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0576-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,SAN PEDRO CANAHU,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0577-41,16-014,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA CHIRRUCBIQUIM,,VICTOR YAT MAQUIN,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0578-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,FINCA COOPERATIVA XICACAO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0579-41,16-09-0980,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,FINCA COOPERATIVA CHILTE,47810717,VICTOR RENÉ XÓ REY,MACARIO XOL SIQUIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0580-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SESAJAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0581-41,16-09-0976,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SECOCPUR,,MIRIAM ELVIRA CAAL TZUL,RICARDO BAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0582-41,16-09-0969,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SECONON,51708655,RUDY ADOLFO TOT OCH,DOLORES COC SEB,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0583-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,CPPB ANEXO A EPRM,FINCA PANZAMALA,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0584-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,CPPB ANEXO A EPRM,FINCA SEPOC,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0585-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,CPPB ANEXO A EPRM,FINCA SASIS,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0586-41,16-09-0984,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA RUBELTEM,46216611,KEDYN AMILCAR TZUL ALVARADO,GERARDO COC ICO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0587-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,CPPB ANEXO A EPRM,FINCA SANTA CECILIA ALDEA CHACLATE,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0588-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SANTO DOMINGO SECAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0589-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,COOPERATIVA AGRICOLA SAN VICENTE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0590-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA YALCOBE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0591-41,16-019,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SEJAC,,EDUARDO YALIBAT,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0592-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,SAN BARTOLOME SECAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0593-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,CASERIO SETANA CAMPUR,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0594-41,,ALTA VERAPAZ,SAN PEDRO CARCHA,CPPB ANEXO A EPRM,VISTA HERMOSA XALIHA,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0711-41,16-019,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SEOCOB,,EDUARDO YALIBAT,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0722-41,16-09-0978,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,ALDEA SANTA MARIA RUBELTZUL,30272514,PEDRO CHOLOM CHUB,PEDRO XOL COY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0724-41,16-020,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,COMUNIDAD YA ALSAQKAR,,MIRIAM ELVIRA CAAL TZUL,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0725-41,16-018,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,CASERIO SANTA MARIA SEMUY,,CECILIO DADAI OVANDO AZURDIA,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-09-0726-41,16-09-0979,ALTA VERAPAZ,SAN PEDRO CARCHA,COPB ANEXO A EORM,CASERIO TONRAXTUL,30096474,RONALD AUGUSTO TZUL OCH,GUILLERMO ICAL CUZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
